IfcDistributionControlElement,0,3.5551772,6.9382944,0,0,0,0,0,5.1219225,0,0,0,0,0,5.731267,2.5978103,12.477188,4.418255,2.0433998,0,0,1.4404995,0,0,0,0,0,2.8272572,0,0,0,0,0,0,9.379438,0,9.246363,5.254515,0,0,7.9393673,0,0,11.292149,8.110158,0,0,0,0.1689235,7.3443685,5.7976017,0,6.4707365,0.28900945,0,0,10.034765,0,3.9117973,0,0,0,0,4.1326723,0.3378008,0,0,3.426118,22.016457,0,0.8586979,0,19.316555,4.4266605,0,0,0,4.237136,17.461449,13.8373375,0,0,15.741802,0,0,4.012737,3.1297958,0,4.108921,0,0,6.491112,3.5005512,1.9191403,5.918546,0,0,0,0,0,9.292664,0,4.5461683,6.171776,0,8.035299,0.10394162,2.040136,0,0.978657,0,0,10.672386,0,0,0,6.012638,3.0264106,4.4304333,5.8320627,0,0,6.7304134,0,0,0,0,0,3.5529728,0,3.7214966,0,0,11.953154,0,0,0,0,9.102882,6.3612394,5.158563,0,0,0,0,16.87413,0,15.392375,0,0,0.28381112,0,8.321302,0,0,0,2.7508578,3.117172,12.089654,0,0,6.6518946,9.903892,0,0,0,0.05903387,0,7.3465686,11.300001,6.9916043,8.235709,0,0,0,1.4909158,0,1.7016084,0,1.8820949,3.5466537,0,0.13665056,0,0,3.8372898,5.2523165,5.6692114,1.2921875,2.5323267,6.011238,4.3271055,10.093104,9.517072,0,0,19.682991,3.296364,2.4220471,0,0,2.2439861,9.347521,0,0,0,0,5.600245,3.334495,0,14.197592,1.3834198,0,0,5.5022764,0,5.9721646,0,0,9.8302965,2.191932,0,0,0,9.937027,0,4.213444,0.8951771,2.19604,0,0,1.0993896,0,0,8.343918,0,0,0,0,0,0,0,0,2.8625927,0,0,0,0,0,0,0.31652528,1.0160942,1.9875286,0,0.5569223,0.48619166
IfcDistributionControlElement,0,16.165627,10.636721,0,0,0,0,0,11.165132,0,1.2724336,0,5.9466996,4.0392847,14.763819,0,14.395318,0.9629328,6.5501237,0,0,3.4183786,0,4.538957,0,0,0,11.386067,0,0,0,0,0,0,2.1880627,0,3.7761533,17.396465,0,4.922779,5.7368956,0,0,0,4.4152207,0,0,0,13.710095,9.2189455,0.43382573,0,2.2437108,7.8588696,0,0,16.907074,0,0,0,0,0,0,7.148111,0,0.9700191,0,2.7968516,23.152185,0,0,0,14.834341,10.238401,1.7169762,0,5.1499877,5.9642467,13.372232,6.6191993,0,0,10.674665,0,0,7.3492327,3.2256532,0,2.986271,0,0,9.5545025,7.207737,5.1654434,5.7956147,0,0,8.456234,0,2.7181642,5.7008395,0,8.650113,5.605877,0,8.209994,0,0,3.1732154,4.2252703,0,0,6.2025366,11.945604,0,0,11.61852,4.586483,11.191969,0.97005606,0,0,2.659635,0,0,0,2.22103,0,9.833993,0,3.9368956,0,0,12.623335,0,0,0,0,10.568249,12.662659,16.35187,0.18463945,8.126088,0,0,6.9404016,0,13.214039,0,0,0,0,10.958475,0,0,0,0,2.6768365,3.20395,0,0,0,6.474519,0,0,2.135366,0,0,0,9.211193,2.6037788,2.6702983,0,0,0,0,0,0,0,4.5566278,9.215674,0,0,0,0.046451688,6.270021,11.12591,4.2442675,0,0,13.028487,3.4505873,12.640624,8.048519,1.9010832,0,9.096338,5.4770203,4.4763794,0,0,3.246661,12.195815,0,0,0,1.2444302,7.1683965,2.294168,1.9695134,16.056927,0,0.64327383,0,8.050984,0.42302328,5.43487,0,0,13.801451,1.5166883,5.17797,9.4596195,0,6.8889313,0,6.007348,6.6287813,2.9105372,0,0,0,4.9548583,0,12.705902,0,0,3.365663,0,0,0,2.371747,0,4.4429164,0.45663607,5.4642634,0,0,0,0,2.709993,0.89811695,2.024015,5.687366,11.526296,2.1222975
IfcDistributionControlElement,0,4.6511755,7.8326225,0,0,0,0,0,3.1329134,0,0,0,5.2406845,0,6.559723,0,14.076378,4.1620073,3.502246,0,0,2.050071,0,0,0,0,0,5.4570255,0,0,0,0,0,0,6.670543,0,7.820119,20.449995,0,0,5.5060635,0,0,11.180326,5.8108287,0,0,0,2.6732721,7.308423,1.4751084,0,0,4.9794245,0,0,6.9661293,0,2.4381871,0,0,0,0,1.7427846,0,0,0,3.633502,18.489475,0,0,0,10.42309,0,0,0,9.150673,8.99689,13.64299,12.93474,0,0,14.992058,0,0,4.7863593,0,0,4.6529675,1.5028486,0,15.445498,8.921173,5.555111,5.7892776,0,0,0,0,6.2602735,7.6285114,0,0,3.4481642,0,7.593023,0,0,6.2388496,12.255457,0,0,6.956099,0,0,0,5.154276,0.5202179,1.0006053,7.8439336,0,0,0,0,0,0,2.1968355,0,6.2783055,0,4.1858625,0,0,10.231596,0,0,0,0,7.774095,7.6921887,2.2033267,0,0,0,0,16.20605,0,10.493574,0,0,0,0,6.725115,0,0,0,5.790428,2.8150892,7.6373353,0,0,4.985157,9.002322,0,0,0,0,0,2.639344,7.958324,4.996654,3.5223622,0,0,0,0,0,1.4679853,0,0,6.6895885,0,4.97468,0,1.80999,1.0328159,6.23417,4.9713655,0.2852056,4.6707306,11.124041,0,10.995655,2.8220832,0,0,17.652298,2.5314689,0,0,0,5.799831,13.579639,0,0,0,0,9.3130455,1.5873587,0,13.878383,0.22857624,1.111573,0,4.961422,1.7407815,0.59473324,0,0,8.969391,2.738336,7.6675997,0,0,10.809065,0,1.3304005,0,1.2057495,0,1.8022428,0,3.326788,0,8.59157,0,0,0.30449057,0,0,0,0,0,1.5068278,0.36474514,8.767895,0,0,0,0,0,0,2.1028023,9.741259,4.214751,0.25102642
IfcDistributionControlElement,0,6.018437,9.269836,0,0,0,0,0,6.189349,0,0,0,2.465074,0,6.8973217,0.85705686,10.136949,4.671794,2.3102384,0,0,1.7239947,0,0,0,0,0,4.132678,0,0,0,0,0,0,7.985192,0,9.832616,7.1361895,0,0,7.7501097,0,0,12.468889,9.472212,0,0,0,1.2896827,7.1719847,4.258018,0,5.89634,3.860108,0,0,10.082414,0,4.4374905,0,0,0,0,4.0168695,0,0,0,3.258897,23.568186,0,0,0,16.090107,5.4607897,0,0,0,3.9078302,15.57224,14.119312,0,0,15.94887,0,0,4.4560466,1.761873,0,3.4157495,0,0,6.158304,5.962949,3.540794,5.4462004,0,0,0,0,0,9.601527,0,2.2891607,6.030883,0,7.5248475,0,1.9299505,0,0.04019928,0,0,12.180008,0,0,0,7.6697817,3.0691743,2.8718164,7.2870073,0,0,5.7639227,0,0,0,0,0,4.4922295,0,3.2653828,0,0,13.358008,0,0,0,0,8.763873,5.486171,4.6168194,0,0,0,0,16.710102,0,13.369286,0,0,0.104445904,0,7.9961557,0,0,0,2.856903,3.3059807,12.42609,0,0,7.5954857,9.825446,0,0,0,0,0,7.7698965,9.637609,7.9072003,7.610296,0,0,0,1.6640654,0,2.7593677,0,4.464691,4.734846,0,0.59997153,0,0.14966188,2.8036985,4.739259,3.776305,1.4091841,2.8193579,3.2657948,5.043924,9.773335,8.974014,0,0,19.230658,1.9750433,1.5772171,0,0,2.053092,15.354717,0,0,0,0,4.7797656,1.341676,0,14.681846,1.5954018,0,0,5.7493944,0,6.3911285,0,0,9.993332,1.9295595,0,0,0,10.388455,0,3.7117577,0.60418415,3.6337721,0,0,0,0.9022653,0,12.147714,0,0,0,0,0,0,0,0,2.5050879,0,0,0,0,0,0,0.12795752,0.10620642,1.9489257,0,0,1.2119107
IfcDistributionControlElement,0,6.4250326,6.7420635,0,0,0,0,0,5.3474417,0.69268084,0,0,5.787628,0,8.232853,3.169063,12.11368,6.392386,4.308632,0,0,1.6905298,0,0,0,0,0,5.68408,0,0,0,0,0,0,7.2901335,0,9.773463,13.8940525,0,3.6499343,5.862268,0,0,11.728722,7.1041307,0,0,0,5.151696,8.077002,2.786003,0,0,6.0122128,0,0,8.232103,0.55364025,3.6036944,0,0,0,0,1.4013906,0,0,0,3.5954666,20.490788,0,0,0,15.569563,0,0,0,4.545103,8.13247,16.611494,13.785278,0,0,15.616279,0,0,5.4662237,0.18736649,0,3.1170092,0.012420535,0,12.5150175,7.400545,4.2031717,5.5420494,0,0,1.5283014,0,3.9637547,7.7174654,0,1.1868278,3.4896681,0,6.0211954,0,0.6644579,6.9640846,9.397722,0,0,8.116924,0,0,0,7.008834,3.3801303,2.8055089,6.9896116,0,0,1.8399205,0,0,0,2.5533452,0,4.4365396,0,2.8071811,0,0,12.429816,0,0,0,0,8.607256,7.7719502,4.469735,0,2.830742,0,0,16.816925,0,13.934423,0,0,0,0,7.3784356,0,0,0,4.5868487,3.1615777,9.678613,0,0,3.1395392,6.673442,0.9939345,0,0,0.39446986,0,4.315511,8.027683,5.037806,6.884019,0,0.04421836,0,0,0,1.7972872,0,0,7.5471864,0,0.1929779,0,0.7082714,4.7978945,6.5182447,6.7694206,0.46239936,4.6222205,9.541959,0.6568649,10.925706,4.961036,0,0,17.879148,2.5191236,1.5430822,0,0,5.6502476,15.576594,0,0,0,0,7.4963536,2.0929585,0,13.558769,2.417752,1.3061712,0,5.0283732,0,3.1944366,0,0,10.07561,1.8836006,4.6198454,0,0,10.87393,0,6.4672213,0,0.28028107,0,0,0,1.9397953,0,5.9230247,0,0,0.93158245,0,0,0,0,0,3.0158882,0,7.2359395,0,0,0,0,0.44531274,0,3.522001,4.821065,0.6603946,0.4156056
IfcDistributionControlElement,0,6.419298,9.188838,0,0,0,0,0,5.599908,0,0,0,5.302049,0,8.602007,0,16.197447,1.9884695,2.7540705,0,0,2.0965796,0,0,0,0,0,5.2616444,0,0,0,0,0,0,6.346017,0,10.611268,19.379417,0,2.1207373,5.6918755,0,0,12.077103,8.058134,0,0,0,5.2219687,7.3334165,2.6467783,0,0,7.1435623,0,0,9.795279,0,0,0,0,0,0,3.2054439,0,0,0,3.7768753,15.775816,0,0,0,14.299842,0.2826628,0,0,6.64485,9.354709,15.213659,13.248609,0,0,15.953496,0,0,4.88855,2.0665824,0,3.4705796,1.0882683,0,15.625576,9.96586,3.4252923,5.1000795,0,0,0,0,5.0925064,8.189148,0,0,5.604066,0,7.3196235,0,0,5.608982,11.390001,0,0,12.286573,0,0,0,6.652811,5.5605574,4.449645,7.102521,0,0,0,0,0,0,2.4409392,0,6.6921916,0,4.9448314,0,0,12.045641,0,0,0,0,6.7350206,6.323066,2.2057338,0,0.591573,0,0,15.862672,0,10.62257,0,0,0,0,6.4193635,0,0,0,5.898473,1.2317488,11.712257,0,0,5.4980536,7.1681824,0,0,0,0,0,4.2740626,8.464305,9.602249,4.3065815,0,0,0,0,0,0.7003715,0,1.0001254,7.4955387,0,4.418354,0,3.5113654,4.7064614,6.1297216,6.9740357,0.9929093,5.0690722,11.048754,0,11.68206,4.923691,0,0,17.161306,2.3735175,0,0,0,6.844343,18.925861,0,0,0,0,8.102022,0.9585553,0,14.897479,0.11619282,0,0,6.2854166,1.8325294,4.5774136,0,0,8.884457,2.763543,3.8374803,0,0,10.253669,0,4.642248,0,1.54601,0,1.0232558,0,3.1037397,0,12.673418,0,0,2.4713812,0,0,0,0,0,2.1961906,0,8.337219,0,0,0,0,0,0,1.6135926,7.650203,4.0878253,0.71897554
IfcDistributionControlElement,0,3.7607691,9.514118,0,0,0,0,0,2.1736076,0,0,0,1.9796386,0,5.0746455,1.3200253,10.873705,4.861968,3.365267,0,0,2.2368345,0,0,0,0,0,3.4078796,0,0,0,0,0,0,8.258614,0,7.1405773,5.5929317,0,0,6.8752356,0,0,11.189432,5.736554,0,0,0,0,8.68507,4.1058364,0,6.2466516,2.5151224,0,0,6.928246,0,5.266115,0,0,0,0,3.2445903,0.55197895,0,0,4.468665,21.116117,0,0,0,14.040845,3.3734486,0,0,0,3.953628,14.279039,13.551533,0,0,14.835023,0,0,5.7208614,0.5888307,0,2.6609442,0,0,6.9064217,3.755981,0.8306587,7.4647994,0,0,0,0,0,6.539026,0,3.116531,5.655802,0,7.499576,0,1.0554746,0,0.43936324,0,0,7.414392,0,0,0,4.5307903,0.19542092,0.2084775,6.26391,0,0,6.0593066,0,0,0,0,0,5.2565613,0,4.084499,0,0,11.244734,0,0,0,0,8.765597,4.537821,3.0850244,0,0,0,0,16.623413,0,12.247481,0,0,0,0,7.665375,0,0,0,1.4160179,2.77319,8.957306,0,0,4.7530437,9.381883,0,0,0,0,0,7.201622,7.687615,4.7580485,5.6027923,0,0,0,0.8782525,0,2.1050243,0,2.7430897,7.8247166,0,0.6403799,0,0,1.4089077,6.3746443,3.7457206,0.6278729,4.2377853,2.8194022,3.3688273,9.938707,2.3640203,0,0,17.89336,1.3158121,0.7087629,0,0,2.4155955,8.571905,0,0,0,0,4.824418,3.212637,0,12.271542,0.6270933,0,0,5.8032002,0,2.1977837,0,0,10.067646,1.9591689,0,0,0,10.982335,0,1.6627865,0,1.9743533,0,0.8461056,0,2.12949,0,6.880282,0,0,0,0,0,0,0,0,3.1892176,0,0,0,0,0,0,0,0,1.8035183,1.940722,0.54062366,0.2808373
IfcDistributionControlElement,0,12.959355,7.563077,0.6104338,0,0,0,0,1.3766403,0,0,0.47662306,3.8503587,0,6.7009554,0,3.4304385,6.240904,4.629879,0,0,3.5640163,0,4.5070953,0,0,0,7.6767783,0,0,0,0,0,0,6.343158,0,2.1740513,11.534803,0,3.4629915,5.7060375,0,0,0,0,0,0,0.9464141,0,9.901992,0.97898805,0,3.879892,7.4190345,0,0,6.0834913,1.7322619,3.0083714,0,0,0,1.1704729,6.1584616,1.0758657,2.3037512,0,0,22.89125,0,0,0,5.4676414,3.7896497,0,0,3.0426552,4.0291224,4.20399,1.4963119,1.7693588,0,8.45769,0,0,3.6226368,1.1975479,0,3.7352977,0,0,9.161852,3.7111068,0,4.5875263,0,0,1.7267575,0,1.4522121,1.2089629,0,7.587606,2.0574875,0,6.9963574,0,0,5.735609,8.174383,0,0,5.9151335,3.721139,0,0,10.4736805,0,2.6132574,1.3911302,0,0,4.398753,0,0,0,3.7718115,0,3.4784265,0,0,0,0,9.762657,0,0,0,0,0.9137145,6.4432163,2.8442607,0,0.70535517,0,0,6.7036066,0,8.385033,0,1.0919169,0,0,7.7054586,0,0,0,1.6210582,0,2.7326572,0,0,0,4.271447,0,0,0,0,0,0.5554759,0,0,0,0,0,0,0,0,2.8594675,0,0,7.075008,0,0,0,10.143576,0,7.0929,0,0,2.6760726,6.658866,4.081522,7.0055194,9.831776,1.8613427,0,5.7686286,3.9340096,0,0,0,7.813694,6.166432,0,0,0,0,0,2.709875,0.6213832,0.5740613,0,0,0,4.0054593,3.6442013,1.1653035,0,0,4.558369,2.8434782,3.6430051,9.0445595,0,5.0464573,0,1.4144602,0,7.6215196,0,0,0,6.746443,0,4.533727,0,0,0.60789394,0,0,0,0,0,2.0274053,1.1412543,5.2366047,0,0,0,0,0.25063252,0,2.9892669,3.1715298,8.433635,0.7726577
IfcDistributionControlElement,0,3.5704112,6.561009,0,0,0,0,0,3.5147376,0,0,0,1.5234184,0,5.7441607,2.5287414,12.58141,5.2065134,2.278125,0,0,1.4539928,0,0,0,0,0,1.7913119,0,0,0,0,0,0,11.222976,0,9.167772,6.685645,0,1.7757467,7.3175993,0,0,11.399377,7.0198994,0,0,0,3.574234,6.05327,3.8525739,0,6.5141883,0.71166515,0,0,7.1932364,2.0394485,6.309056,0,0,0,0,1.8300148,0,0,0,5.003305,23.555447,0,0,0,15.148731,3.5485468,0,0,1.7316042,4.5750375,18.773066,12.530668,0,0,14.250786,0,0,4.869424,0.5312972,0,4.2357144,0,0,7.799679,5.4057055,3.73978,5.235048,0,0,0,0,0,8.639017,0,6.518476,2.6647584,0,7.681241,0,0.31863755,5.2792587,2.7290268,0,0,6.1882935,0,0,0,1.5916333,5.0186224,5.8757286,8.203881,0,0,6.5825744,0,0,0,3.5087857,0,4.1083035,0,4.943101,0,0,12.799272,0,0,0,0,9.287193,8.121264,7.4263973,0,0,0,0,16.803581,0,15.143565,0,0,0,0,8.681129,0,0,0,3.331097,3.2922795,9.2918625,0,0,7.012003,9.651337,1.1314756,0,0,0,0,4.0262136,8.073726,2.1067533,9.904488,0,0,0,0,0,0,0,0,1.4199308,0,0.4152925,0,1.386982,4.1588106,7.447377,8.73437,0,2.711346,8.464938,5.0674357,11.374264,6.36398,0,0,19.66484,3.9416451,2.127416,0,0,1.9480703,4.816984,0,0,0,0,6.1611204,3.1250224,0,11.51462,2.3502967,0,0,5.6508217,1.433066,4.825249,0,0,9.726368,2.136744,3.4683332,0,0,11.95054,0,5.048164,1.8885484,1.9807342,0,0.05267811,0.8697155,0.43251348,0,1.5857469,0,0,2.8653316,0,0,0,0,0,3.780591,0,0,0,0,0,0,0,0,3.0408657,0,2.1825223,0.79874766
IfcDistributionControlElement,0,4.454725,7.4861,0,0,0,0,0,6.0791078,0.9279797,0,0,0.47965384,0,7.183838,1.801125,11.732222,5.2818966,2.5674071,0,0,1.8523518,0,0,0,0,0,3.2425652,0,0,0,0,0,0,8.894273,0,9.884128,4.2343946,0,0,7.726301,0,0,11.8709345,9.483509,0,0,0,3.929251,7.178686,3.7500534,0,6.3265963,1.7303401,0,0,9.7735815,0,5.582906,0,0,0,0,1.8531492,0.14599621,0,0,4.1529465,23.554531,0,1.0082371,0,19.035519,4.990061,0,0,0,3.8107028,17.81535,13.927959,0,0,15.900112,0,0,5.647319,1.0074406,0,3.8116465,0,0,6.452837,6.367484,2.7207308,5.7696586,0,0,0,0,0,9.7326565,0,4.714879,6.2303553,0,7.63626,0.55866545,1.8712167,0,1.1841526,0,0,12.638455,0,0,0,6.886938,3.2767153,3.9956365,7.6332016,0,0,6.9405174,0,0,0,0,0,3.8210206,0,4.494979,0,0,13.331578,0,0,0,0,8.949686,5.789129,5.8921003,0,0,0,0,16.656427,0,13.927466,0,0,0.032768607,0,8.286938,0,0,0,3.196671,3.6351917,12.957332,0,0,8.0142565,9.636084,0,0,0,0,0,7.6940527,11.160997,9.175697,8.473393,0,0,0,1.8823318,0,2.2773638,0,5.241487,4.533439,0,0,0,0,2.9942975,5.1849074,4.3868217,1.1378345,1.9614701,6.03911,5.1307964,10.197072,9.342972,0,0,19.464382,3.1494536,1.0035288,0,0,1.6463041,10.701569,0,0,0,0,5.455546,1.923053,0,16.156994,2.049985,0,0,5.5529747,0,5.2083864,0,0,9.938796,1.9844007,0,0,0,9.813412,0,3.6389875,0.5072136,2.8663785,0,0,0,0.31571698,0,11.518653,0,0,0,0,0,0,0,0,2.770774,0,0,0,0,0,0,1.1067371,0,1.6110666,0,0,1.337186
IfcDistributionControlElement,0,12.534874,5.583688,9.965111,6.9745035,0,1.9367179,0,3.2935836,0,0,0,2.40842,0,7.31186,0,2.07995,2.8665838,7.5013328,0,0,2.6767302,0,1.7209079,0,0,0,3.5843358,0,0,0,0,0,0,5.4799976,0,4.422819,1.3346131,0,1.2018516,8.530027,0,0,0,1.724251,0,0,0,0,6.630905,3.7452283,0,8.7992935,2.5266957,0,0,3.8809817,3.7726479,1.7440782,0,0,0,4.5985446,7.274551,1.4169796,0,1.967508,2.0986974,18.231218,0,0,0,0,0,0,0,1.7669778,0,0.17127137,0,0,0,6.348406,0,0,2.012261,0,0,6.845507,0,0,0,0,1.2059065,3.5579937,0,0,6.0404873,0,0,0,0,1.4163516,2.0016456,0,8.289163,0,0,5.6535645,1.7082987,0,0,7.729138,0,0,0,8.664929,0,0,8.461944,0,0,2.9949918,0,0,0,3.0304449,0,4.7583327,0,0.033369437,0,0,8.051571,0,0,0,0,0,5.957526,0,0,2.4423523,0,0,5.869464,0,0.6546027,0,5.4640465,0,0,5.691539,0,0,0.959666,0,0.9250746,2.2633617,0,0,1.6141887,3.2157803,0,0.89501345,0,0,0,2.2497692,0,0,2.449768,0,0,0,2.4917047,0,2.715054,0,0,5.506028,0,0,0,1.853446,0,8.382464,0,0,2.3991222,0,0.79561424,2.864212,2.8653097,0,0,0,3.887854,0,0,0,2.0774236,0,0,0,0,0,0,1.0923104,0,0,0,0,0,1.7362261,7.4778366,0,1.5688398,0,5.5318947,3.774139,8.558938,6.292456,0,4.493845,0,0.6475179,0,0,0,0,0,9.742629,0,0,0,0,3.8941774,0,0,0,0.14474136,0,1.1814369,0,2.210011,0,0,0,0,0,0,4.7955375,0,3.2768512,0.12851526
IfcDistributionControlElement,0,14.612875,7.042504,4.822304,1.3907416,0,0.72352576,0,3.363925,0,0,0,2.422222,0,6.816798,0,0.11283752,4.3813047,7.2412105,0,0,0.8938692,0,0.35206187,0,0,0,2.887097,0,0,0,0,0,0,7.7498517,0,3.7044334,5.2607913,0,1.7982842,7.7958956,0,0,1.4432195,3.4950562,0,0,0.6989827,0,7.1704493,3.8564522,0,2.8322387,3.358379,0,0,3.205176,3.407154,1.5951346,0,0,0,4.4682546,5.14247,4.156057,4.3401237,0,3.255263,9.792108,0,0,0,3.6563067,0,0,0,3.5411797,0,2.1293912,1.6742882,0,0,6.7218504,0,0,2.172017,0,0,5.9261236,0,0,0,0,3.0971107,3.944345,0,0,2.3393528,0,0,0.2034261,0,1.1274952,2.2252526,0,4.2943997,0,0,9.6478405,2.4752436,0,0,6.5341663,0,0,0.8673757,10.122833,0,0,3.7637877,0,0,0.95930624,0,0,0,2.7880108,0,5.42486,0,1.6816478,0,0,7.418629,0,0,0,0,0,6.7928767,0,0,1.3904244,0,0,6.3964496,0,0,0,2.4251666,0,0,4.294456,0,0,2.879117,0,0.67460185,2.1933956,0,0,0,4.1618166,0,0.67738914,0,0,0,4.382619,0,0,4.7033653,0,0,0,2.1548333,0,0.6382811,0,0,4.5900917,0,0,0,6.403166,0,8.518463,0,0.02183497,2.8205202,1.6576741,0.26910228,0.5878849,3.8706791,0,0,4.8452373,2.4954185,0,0,0,4.7282934,2.888153,0,0,0,0,0,3.3274794,0,0,0,0,0,2.5798163,5.7157917,0.4475751,4.2079296,0,7.137737,2.4898524,5.1819015,6.037806,0,1.5354226,0,0.7514306,0,0,0,0.34014452,0,8.19389,0,0,0,0,4.2046866,0,0,0,0,0,4.280476,0,2.689866,0,0,0.32359767,0,0,0,6.6709867,0.954512,5.308126,0.27339625
IfcDistributionControlElement,0,5.451612,8.1687565,0,0,0,0,0,3.2068944,0,0,0,0.770929,0,5.540536,1.4496236,12.274268,5.3690214,2.7374198,0,0,1.45797,0,0,0,0,0,3.8119638,0,0,0,0,0,0,7.7682295,0,8.220351,7.20844,0,0,6.7847576,0,0,11.583334,7.4417458,0,0,0,1.06335,8.250798,4.375673,0,6.496641,3.3126957,0,0,8.494996,0,7.1136394,0,0,0,0,4.5113535,0,0,0,2.985746,20.640053,0,0,0,16.430054,2.4804606,0,0,0,3.9288445,15.323876,13.402828,0,0,14.914912,0,0,5.594529,0,0,2.629515,0,0,6.955241,4.1243134,2.9119394,6.6843605,0,0,0,0,0,7.8342123,0,2.2445552,5.3084908,0,7.600976,0,1.5721241,0,0.7937653,0,0,8.303738,0,0,0,6.6989727,1.9235203,2.47306,5.939334,0,0,5.9878383,0,0,0,0,0,4.2980485,0,4.462575,0,0,11.474632,0,0,0,0,9.139073,5.0400295,4.233072,0,0,0,0,16.86541,0,14.25109,0,0,0,0,7.9419613,0,0,0,1.8068836,3.1928911,10.649479,0,0,5.6330776,10.069226,0,0,0,0,0,8.995355,9.915347,6.5798364,6.567937,0,0,0,0.809175,0,2.4747288,0,2.9107785,4.3805094,0,1.1071463,0,0.6334901,2.0812068,5.9250407,4.164177,1.2466649,4.5240808,4.7421756,3.4911478,10.061401,6.343252,0,0,18.095316,2.5351498,1.0284916,0,0,2.147565,11.982399,0,0,0,0,5.0447063,2.1754456,0,12.07907,1.0810128,0,0,5.433814,0,5.8033237,0,0,9.762733,2.0386868,0,0,0,10.56871,0,3.1345716,0.25200987,3.1319852,0,0,0,0.90547603,0,7.483213,0,0,0,0,0,0,0,0,2.2539718,0,0,0,0,0,0,0,0.24561948,1.963253,1.5713942,0,0
IfcDistributionControlElement,0,4.538031,9.303728,0,0,0,0,0,2.1361823,0,0,0,2.4852188,0,5.13764,1.5369079,11.836621,4.623358,3.2768893,0,0,2.3509195,0,0,0,0,0,3.5507026,0,0,0,0,0,0,7.0414386,0,7.1808796,5.422858,0,0,6.4025674,0,0,10.4804325,5.99414,0,0,0,0.2260068,8.260968,4.2549486,0,6.6657968,3.5164309,0,0,6.6214485,0,5.1028,0,0,0,0,4.3488855,0.17080641,0,0,2.3309097,19.69157,0,0,0,13.563773,2.173829,0,0,0,4.0589223,15.9514885,13.1485,0,0,14.52838,0,0,5.0212083,0.5023339,0,2.5062952,0,0,6.634964,3.8815234,0.99859476,7.267453,0,0,0,0,0,6.1692834,0,2.5524442,5.336368,0,7.41916,0,0.7767311,0.43254805,1.8813059,0,0,7.388257,0,0,0,5.081122,0,0.5055866,6.329259,0,0,5.9645557,0,0,0,0,0,5.4929376,0,4.3002844,0,0,11.777966,0,0,0,0,8.906585,4.562204,2.3648994,0,0,0,0,16.741138,0,13.495437,0,0,0,0,7.8595333,0,0,0,1.8809265,2.639934,9.595767,0,0,4.773164,9.519047,0,0,0,0,0,7.6591396,7.789916,3.870204,6.5311117,0,0,0,0.14776039,0,2.4524426,0,2.9323,9.06945,0,0.55051494,0,0,1.6233506,6.4764395,2.931512,0.68388486,4.624691,3.2793882,2.7910628,9.853064,4.1088037,0,0,17.867836,2.3543656,0.9939028,0,0,2.2855148,9.214526,0,0,0,0,4.960872,3.0417442,0,11.341709,1.3241254,0.80754256,0,6.0228415,0,2.5988665,0,0,10.3041525,1.5456184,0,0,0,10.902124,0,1.9146241,0,0.9277203,0,0,0,2.1569948,0,6.9194517,0,0,0,0,0,0,0,0,1.8102869,0,0.848807,0,0,0,0,0,0,2.83716,0,0.7324796,0.2347644
IfcDistributionControlElement,0,12.364534,9.720722,0,0,0,0,0,7.312722,0,4.7438307,0,4.62171,0,13.064406,2.5980058,9.145668,2.642025,5.492114,0,0,5.4686656,0,2.8032138,0,0,0,9.141639,0,2.463963,0,0,0,0,3.574267,0,0,14.808483,0,6.2460127,6.2823553,0,0,0,5.554337,0,0,0,11.573377,5.431937,0,0,0.47368503,4.5703926,0,0,13.946706,2.7703223,0,0,0,0,0,7.4580564,2.3398087,1.705042,0,0,26.011381,0,0,0,15.137816,10.802329,1.8527061,0,2.349415,4.7912292,13.797026,4.8728886,4.6039314,0,12.144451,0,0,6.363554,1.3610458,0,4.9073057,0,0,10.641091,6.7314396,3.604721,5.61731,0,0,2.5096984,0,0.18668747,1.3306942,0,9.870332,2.9728854,0,6.879963,0,0,6.39662,9.705713,0,0,8.138477,7.2396274,0,0,11.910237,3.7493467,12.387492,2.7765489,0,0,3.9148426,0,0,0,2.8306,0,7.05803,0,4.37471,0,0,14.989674,0,0,0,0.3661039,5.898609,9.935469,13.102655,0.17277837,5.452487,0,0,4.6646132,0,10.682281,0,0,0,0,7.5220695,0,0,1.5153155,0,0.39512503,8.940058,0,0,0,8.919626,1.7646248,0,0,0,0,0.00969553,11.3183365,3.9396484,4.493167,0,3.7408268,0,0,0,0,0,2.3436604,7.589887,0,0,0,0,4.383278,10.613702,8.231853,0,0,10.866957,5.822462,9.693809,13.78867,3.0697918,0,7.164514,5.3253336,3.7185605,0,0,1.4947678,10.33445,0,0,0,0.8676894,12.359606,2.9139206,2.019391,6.633986,1.8876708,0.44625545,0,6.843955,0.06401623,4.713138,0,0,8.878194,2.1169846,5.209043,10.060047,0,7.873459,0,7.8018003,2.2067997,10.647454,0,0,0.96387136,4.993738,0,3.0659695,0,0,1.6668165,0,0,0,1.5994487,0,4.019865,0,8.292306,0,0,0,0,1.3679264,1.2039351,3.7975917,4.866432,8.447182,2.3643925
