1,0.30794993,0,0.08227599,5.1362743,0,0,0,3.6633744,0.000583435,3.941185,0,0.71873796,3.3667393,0.2152949,0,0,0,0,0.94944364,1.4606668,7.751949,0,0,0,1.0903362,2.5592957,0.21822602,0,0,1.9017824,4.7703147,0.05103612,0.3609541,0.35213307,0.9113414,1.9875493,0,0,4.642924,0,0,0,0,0.7389861,0,0.38082755,0,0,0.45255363,0.30861604,0,0,7.0579877,0,0,0,4.668565,4.3590393,0,0,0,0.8409724,2.9835873,0,2.57283,0.13042057,0,3.0268466,0,0,0,0.350478,0,0,0,0.20928533,0.7635786,0,1.262039,1.9365177,0.3620624,0,0,3.9469192,0.008116627,2.069697,0,0,1.6297234,0,0.7969255,3.4664369,0,5.8577876,3.8195672,0.21130325,14.594282,0,1.244101,2.2893708,0.3775821,0,0.12876582,0,0,2.5610046,1.5892414,3.372511,0,0,0.08033946,3.1685166,0.3413551,0.43925747,1.829491,0.4012505,0,0,0,0.4074069,2.5651746,0,0,3.7169595,0,0.2196342,0.15949082,0,0.4990461,1.3176486,0,0.118073285,1.3035338,2.3104167,0.040002342,6.0372634,2.29232,1.1319319,0,0.33603817,0,0.2902518,0,3.839279,0,5.49217,14.693507,0,0,1.176328,0,0.109228484,2.1454692,0,10.927397,2.6504083,0,0,0,2.1331213,4.318163,0,0,2.0975091,0,1.3562605,0,0,0.28166583,2.7952683,0.14044547,1.9866939,0,0,0,0,0,0,0.20384051,1.3481858,1.9306353,0,0,0.008371108,0,0,0,0.09601773,0.52252555,0,0.9464515,1.7538241,4.462521,0,0,1.8852806,0.34399283,0.2751022,0.16269973,0,2.9491816,0,0,0.3761181,0,1.8370913,0,0.44417354,0,0.18177381,0.6786654,0.18990132,0.65167785,0,0,0.010203444,1.4776614,0.049703367,0,0,0,0.197108,0.11778649,0,0,0.27928108,0,0,0.13144866,0,1.8538022,0,0.57870305,1.4467639,0,0.04047671,0,0.04598946,0,0.18750252,3.8449092,0,4.1676764,0,0,0,2.0439928,0,0,0,0,0,0.028763428,0,0,0
1,3.1718822,1.8135865,0.08227599,0,0,0,7.500582,5.078829,1.0455227,7.6921644,0.6368853,1.5684322,5.5146813,5.907745,0.283424,0,0,7.317304,2.84368,13.268249,7.0509562,3.1003659,5.655075,3.9008338,2.7243984,2.276849,0,4.8177385,3.6270604,5.899569,6.41146,1.7682163,0,4.928798,0,0,2.990058,0,0,2.1725998,0,0,0,6.571416,1.1807969,0.7341709,2.506793,0.48795813,0.8682853,2.6220121,0,1.2293034,12.044801,0,0.49719897,0.7009629,5.0848103,10.396419,4.949064,0,1.352805,7.6908035,0.00141261,3.4836397,0.7190767,0.7682458,4.1353416,1.1488597,0.63614094,3.3680038,4.827822,6.652067,0,0,0,4.631001,5.4503384,4.1463227,0.14361067,2.1500463,5.283785,5.060133,0,0.076309614,1.2281643,6.974955,6.903811,0,6.205944,0,0,3.3916683,0,1.242814,7.503024,1.2577848,4.5277843,2.8414016,0,3.2146552,2.8520277,0.04474798,1.183138,3.644304,10.147902,0,2.8682985,6.4207516,0.49354503,6.020989,0.08033946,9.248196,0.3413551,6.778861,0,2.3805995,3.3698008,0,1.7593538,1.9499977,0.30178943,4.690573,7.7819905,9.897587,0,1.1459793,0.15949082,0,0,4.2176967,6.4442563,10.015594,0.027844273,3.1838808,5.461045,1.7546422,13.306198,11.687526,1.8987235,3.834825,0,0.2902518,0,5.561934,1.7209783,3.9565146,0.5060723,14.371286,2.4094005,8.668824,4.301352,0.109228484,0,0,8.827625,1.2619927,3.6623993,2.2959085,0,5.58469,0,0,0.87343264,6.094679,0,2.9183,0,0,2.8828137,1.7848018,10.228355,3.9528618,1.4744732,0,6.491978,6.2410855,0.29610333,0,0,4.7708325,6.415192,0,0,0.3717082,0,2.772961,12.792398,0.09601773,3.721865,5.382069,5.597115,0.051303066,0,0,8.978053,1.2623914,4.7953506,0,0.16269973,0.58766806,13.184455,0,0,0.36462733,2.2789824,0.10071172,0,0.44417354,3.422619,7.411555,10.9275,1.1356354,2.7006927,5.203878,2.1750016,5.3087153,2.2132201,7.7779307,5.6097865,0,0,5.267737,3.7144713,0,5.961683,2.0694354,0.38517812,0.9285748,4.774498,5.002772,11.953293,4.0601726,10.036906,2.2729383,0,0,1.956943,2.2042167,0.6394724,2.4772577,0.005679142,1.2673283,8.066873,0.3025849,7.372379,0,5.5009418,0.1386599,0,0,0,0,0.8458163,0.43347642,6.853314,5.090586
1,0,0,0.08227599,0,0,0,0,0,5.5913353,3.1422975,0.10565224,2.8254256,5.1359577,0,0,0,0,0.7737268,0.8515823,6.5476756,3.9734855,0,0,0,0,1.3339213,0,0.44785607,0,3.0198894,9.341047,0,0,0,0,0,0,0,0.124900974,0,0,0,0,2.9203012,0,0,0,0,0.45255363,3.9363093,0,0,7.795384,0,0,0,7.6151094,0,3.348852,0,0,5.556195,0,0.7074624,3.7216036,0.13042057,0,0,0.6117902,0,0,0.350478,0,0,11.472879,0.5570301,2.8988266,0,0.14361067,2.8652408,2.3749063,0,0,6.8499374,0.008116627,2.541108,2.3873267,0,0,0,0,2.7461452,0,0.8077176,7.154989,1.0886595,10.498013,0,0,0.26098698,3.0696518,0,0,3.4471228,0,0,3.280467,0,0,0,0.08033946,4.4046383,0.3413551,0,1.6160468,0.18737425,0,0,0,0.06327304,0,0,0.28782162,0.001152358,0,0,0.15949082,0,0,0.23251146,0,0,5.6815376,2.067754,0.040002342,0,1.0027484,6.3893223,0,0,0,0.5750324,0,0.021163778,0,7.6005707,12.737858,0,0,0.2643409,0,0.109228484,0,0,7.3648815,1.8149235,0.27417105,0,0,6.6650686,0.61333466,0,0.6736291,9.710667,0,0,0,0,0.03270456,1.0262603,0,0,0,0,0,0.3788638,0,0,0,0.6065293,5.55869,0,0,0.27099973,0,0,0,0.09601773,0,0,2.8198678,0,1.9615583,8.532948,4.0632567,3.9160628,0.34399283,2.4992242,0.16269973,0,7.948847,0,0,0.36462733,0,0.10071172,0,0.44417354,0,0,0,0.09761414,0.11126245,1.4329567,0,0,8.113827,0.049703367,0,0,0,0.14846179,0.11778649,0,0,0.27928108,0,0.3368016,0,1.4614042,2.5586703,0,1.4129932,0,0,0,1.5417883,1.1616304,0.11836107,0.18750252,0.43317914,0,16.169722,0.71207,0,0,0,0,0,0,0,0,2.4787126,0.033812582,0,0
1,0.042815864,0,0.21025941,2.2895474,0,0,0.054480106,4.2912617,0,2.8175528,0.24399155,0.49445885,5.004248,0.4165927,0,0,0,0,0.2910224,1.9943646,4.970742,0,0,0,0.86804736,3.7205915,0,0,0.3022526,0.8985937,6.1187215,0,0.41086376,1.1676286,1.6374849,0.8171821,0,0,2.7547848,0.46466142,0,0,0,0.5359717,0,0.584433,0,0,0.45255363,0.67546034,0,0,5.2235703,0,0,0,7.654863,4.9369707,0.100815,0,1.4500436,1.4099717,0.8149359,0.1394734,4.472671,0.3124426,0,2.5937264,0.7013209,0,0,0.350478,0,0,0,0.5947484,0,0,1.7041922,2.7096016,0.22911738,0,0.019168198,7.811485,0.008116627,1.844356,0,0,2.7867978,0,0.37898266,3.5103526,0,6.454601,6.4123693,0.6197811,9.152258,0,2.0575957,1.8738891,1.6942754,0,0,1.1817089,0.6915971,3.5223215,2.0950415,2.4089422,0,0,0.08033946,2.3642488,0.3413551,0.18577427,0.52581775,0.18737425,0,0,0,0.06327304,1.4879265,1.360682,0.001274029,2.1794188,0,0.21433005,0.15949082,0,0,0.66081935,0,0,2.7703524,3.232891,0.040002342,3.6416113,1.6669552,1.5433693,0,0,0,0.2902518,0,0.3138937,0,7.3672504,13.231427,0,0,0.5081787,0,0.109228484,0.25887415,0,9.37964,3.115563,0.017934084,0,0,2.7181354,4.8988876,0,0,2.5651808,0,0.018438756,0,0,0.77930766,2.5264602,0,0.17430007,0,0,0,0.058675215,0.2825737,0,0,0.8848385,1.7092764,0,0,0.008371108,0,0,0,0.09601773,0.65755296,0,0.33848527,1.8591965,4.999163,0.6751281,0.13982794,2.291689,0.34399283,0.37787485,0.16269973,0,3.0206842,0,0.32985923,0.6225538,0,1.145865,0,0.44417354,0,0,0.19397067,0.35821632,0.82427424,0,0,0.70411223,2.116932,0.049703367,0.006393202,0,0,1.2179996,0.11778649,0,0,0.27928108,0,0.20600626,0,0,2.4972026,0,1.2663927,1.5851684,0,0.9210628,0,0.04598946,0,0.18750252,5.2784133,0,6.714197,0.014990926,1.3335918,0,1.5305895,0,0,0,0,0,0.6811426,0,0.42983094,0
1,0,0,0.08227599,0,2.149056,0,0,0,3.362233,0.48233244,0,1.9439043,2.9011817,1.0272356,0,0,0,0.70036423,0.11720552,5.0163684,3.8382683,0,0,0,1.2638012,3.5811377,0,0,0,0.4674603,7.839053,0,0.8143863,0.8838091,1.0466623,0.48934814,0,0,0.9642357,0,0,0,0,1.254236,0,0,0,2.6116579,0.45255363,1.8276615,0,0,9.784669,0,0,0,11.384618,6.9327493,0.30062798,0,0.4793526,4.56183,0,0.12383725,5.261505,0.682176,0,1.6235058,2.1469858,0,0,0.350478,0,0,5.6840587,2.1377044,0.42534286,0,0.14361067,2.437509,0,0,0,3.6246889,0.008116627,5.360685,0,0,0.8690375,0,0,4.8901277,0,8.661442,4.7497134,1.029799,12.051453,0,0.39737493,0,3.1882594,0,0,1.7326392,0,0,3.9715645,4.9044333,0,0,0.08033946,8.086607,0.3413551,0,1.7476847,2.360223,0,0,0,0.06327304,0,0,0,0.94766384,0,0,0.15949082,0,0,0.23251146,0,0,3.4375694,5.075566,0.040002342,0.13666704,1.8534157,3.0559828,0.30178484,0.18010092,0,0.2902518,0,0.99560297,0,8.750017,11.856733,0,0.14495373,3.1372578,0,0.109228484,0.91789746,0,12.22384,0.8901965,0,0.38685238,0,6.672454,3.1119955,0,0,8.401888,0,0,0,0,0.03270456,2.6140409,0,0,0.23922679,0,0,0,0,0,0,0,7.284587,0,0,1.3991364,0,0,0,0.09601773,0,0,0.49482006,5.426374,6.7481165,0,0,0.31030297,0.34399283,0.47366422,0.16269973,0,6.479981,0,0,1.3776755,0,0.6373013,0,0.44417354,0,0,0.43015084,1.3033986,0.11126245,1.2636082,0,0,4.2775745,0.049703367,0,0,0,0.7266849,0.11778649,0,0,0.27928108,0,0.85373914,0,0,3.22455,0,5.613097,0,0,0,1.736829,1.2451918,0.15809128,0.18750252,0.36172608,0,13.407347,0.7010324,0,0,4.2630577,0,0,0,0,0,5.52635,0.06985381,0,0
1,0,0,0.08227599,0,7.3139386,0,0,0,9.23786,2.9989715,0.16302961,1.9657365,3.973105,0,0,0,0,4.9531245,0.11720552,12.595887,2.9037294,0,0,0,5.467673,0.82376766,0,1.509301,1.505853,2.196449,6.6257706,0,0,0,0.7447959,0,0.084370054,0,0.39173144,0,0,0,0,3.3992796,0.3466975,0,0,0.7337702,1.261342,3.6750212,0,0,12.259503,0,0,0.02236265,6.5068293,0,2.22118,0,0.56460917,7.888914,0,1.9307481,5.487034,1.5973922,2.0465207,0,1.325273,0,0,0.5128614,0,0,4.727716,3.8175666,0,0,0.14361067,0,2.3354537,0,0,8.842841,0.008116627,7.4384513,0,0,0.63487184,0,0,2.8355494,0,3.0824292,6.628747,3.014544,13.328289,0,0,3.4364572,7.8059773,0,0,4.8765173,0,0,1.070092,0,1.3538511,0,0.08033946,5.26719,0.3413551,0,0,1.7683991,0,0,0.40878356,0.06327304,0,3.5356922,0.42459595,0.001152358,0,1.1462363,0.15949082,0,0,0.23251146,0,0,2.9124787,7.5205855,0.040002342,0.9630219,0.5180968,5.2932134,0,0,0,0.7057551,0,1.7414442,0,8.6055,13.713112,0,0,0.3598783,0,0.109228484,0.3199152,0,8.400378,3.1168814,0.16698053,0,0,7.276475,3.4097052,0,0.5652133,11.586846,0,0,0,0,0.03270456,2.9009302,0,0.711151,2.1703248,0,0,2.5434158,0.17388327,0,0,0.7176295,5.535955,0,0,2.896551,0,0,0,0.09601773,0,0,3.4141927,1.0592363,3.2080927,7.986294,7.1060696,3.7387843,0.34399283,1.1975317,0.16269973,0,7.911186,0,0,0.54903024,0,0.21748385,0,0.44417354,0.8181244,0,0,0,0.11126245,3.4785075,0,0,3.0487359,0.049703367,2.4603095,0,0,2.6795726,2.416819,0,0,0.970915,0,1.1187109,0,4.3297563,3.8828285,0,0.7238613,2.2263153,0,0,1.5323262,3.8842204,0,0.18750252,4.4595895,0,11.658849,0,0,0,0.5878229,0,0,0,0,0,4.261615,0,0.51529217,0
1,0,0,0.08227599,0,0,0,0,0,0,2.8898,0.06994018,0.9508681,3.9171557,0,0,0,0,0,0.11720552,0.2899479,3.257578,0,0,0.34647083,0,1.0305394,0.6267736,0,0,0.5406539,7.652244,0,1.0225353,0.25142917,0.7087686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45255363,0.30861604,0,0,3.9487379,0,0,0,5.1744366,0,0,0,0,1.321647,0,0,4.494634,0.13042057,0,3.3182583,0,0,0,0.350478,0,0,0,0.20928533,3.0517077,0,0.6398597,7.140372,1.8851627,0,0,1.4069227,0.008116627,0.31754977,2.03773,0,0.61957616,0,0.6801514,2.4045696,0,5.7389812,6.5980043,1.6809468,7.465316,0,2.5343726,0,2.478667,0,0,0.7539017,0,0,1.5124038,1.749421,0,0,0.08033946,1.5746236,0.3413551,0,2.0742936,0.18737425,0,0,0,0.06327304,0.22894043,0,0.47785148,3.1273215,0,0,0.15949082,0,0.34452087,0.6592911,0,0,1.0780567,3.3345475,0.040002342,0,3.9895055,3.2690117,0,0,0,0.2902518,0,0.021163778,0,5.045586,15.506578,0,0,0.19056186,0,0.109228484,0,0,8.376671,4.2040815,0,0,0,0.46252742,0.88482696,0,0,3.521983,0,2.021034,0,0,0.03270456,2.0166445,0,0,0,0,0,0,0.15925117,0,0,1.9757767,1.7277575,0,0,0.008371108,0,0,0,0.09601773,0,0,0,1.4132091,4.235867,0,0,0.42222875,0.34399283,1.7152076,0.16269973,0,2.670187,0,0,0.41502923,0,0.10071172,0,0.44417354,0,0,0,0,0.46948358,0,0,0.3392137,7.9727592,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,3.1216073,0,2.6429956,0,0,0.36684555,0,0.04598946,0,0.18750252,1.2779509,0,7.874402,1.9866192,0,0,0.20805556,0,0,0,0,0,0,0,0,0
1,0,11.780788,0.08227599,0,0,0,16.030945,2.1137552,0,1.576193,1.7309347,0,0.36750272,0,0,0.027225986,0,0,0.11720552,3.7027388,4.0856986,10.664472,0,0,0,0,0,0,9.0938425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9978517,0.628905,0,0,1.2393093,0.45255363,0.30861604,0,0,1.2864474,1.9648635,0,0,0.003866977,0,6.954184,0,5.3515553,15.320262,0,1.0557055,0.00013605,0.13042057,0,0,0,3.1470757,0,0.350478,0,0,0,0.20928533,8.377067,0,0.14361067,0,1.9811174,0,0,0,0.5799149,0,10.582263,0,0,0,0,3.1333165,0,2.1236882,7.1450944,5.758346,0.16738158,0,0,0,0,0,0,4.5027485,0,0,0,0,0,1.2245911,1.453402,6.8579874,0.3413551,0,0,3.7531214,2.4535425,0,0.37941992,0.06327304,0,0,1.8885835,1.8595171,0,0,0.23946464,0,0,0.23251146,2.7771142,5.331134,0.027844273,0.41378334,0.57939583,0,3.791795,4.265653,1.8707527,0,0,0.2902518,0,0.021163778,0,0.008940055,0,2.3309972,0,1.1204649,1.0462914,0.109228484,0,0,9.158099,9.29451,0,0,0,0,0,0,10.82439,6.6852393,0,15.101441,0,0,0.03270456,1.3582008,0,0,0,0,1.4504732,0,2.3260581,0,0,4.375857,0,0,0,8.786298,0,0,14.146505,0.09601773,1.0755608,2.7712438,0,0,0,0,0.22254837,0,0.34399283,0,0.16269973,1.6830487,6.5726376,0,0,0.36462733,0,0.10071172,0,0.44417354,13.31708,8.168279,0,0,0.11126245,10.221802,11.549806,0,9.88319,0.049703367,0,0,0,0,0.11778649,0,0.109331205,0.27928108,0,0,8.4407,0.3320444,30.541275,8.980433,2.2361822,0,0,0,0,0.26049513,0,4.0955043,0,0,25.361597,0,0,1.8416582,0,2.350808,0,0,0,0,0.8683131,0.3525261,15.10441,0.79747677
1,0.45601675,0,0.08227599,3.0712407,0,0,0,2.767827,0.9154617,0.32653162,0.5981008,0,2.750446,0,0,0,0,0,0.31470677,2.9308097,2.8327003,0.06722626,0,3.2410808,0,4.473579,0,0,0,1.7624438,2.6607554,0,0,0.09889117,0.5439265,2.9950533,0,0,3.2367647,0,0,0,0,0,0,0.45678002,0.75785476,0,0.45255363,0.30861604,0,0,6.3738184,0,0,0,0.3254158,0.16413398,0.54317015,0,0,2.268012,0,0,3.2671049,0.13042057,0,2.517105,0,0.30113068,0,0.350478,0,0,0,3.5139399,1.8024755,0,1.9952102,1.4113529,0.38051522,0.14230016,0,1.7955326,0.008116627,4.3753896,0,0,0.25169414,0,0,4.386075,0,0.28438762,0.6531196,0.39404482,13.6429205,0,2.2000663,0.049659476,0,0,0.6544692,0,0,3.2181842,0,3.6212234,0,0,0.08033946,4.752239,0.3413551,0,1.3999076,0.18737425,0,0,0,0.23738,3.753389,0,1.9384768,3.2691104,0,0,0.15949082,0,0,2.9586413,0,0.09851739,0.91668236,1.0238422,0.040002342,3.2215993,2.3663201,6.4325376,0,0.069159076,0,0.2902518,0,3.1232896,2.3002412,7.5160584,8.778705,0,1.5843613,2.282596,0,0.109228484,1.3708369,0,9.3418665,1.4803951,0,0.91897655,0,1.5482802,4.906174,0.46401572,0.31334853,3.6261709,0,0,0,0.47631738,0.03270456,3.3913417,0.6809237,2.6253998,0.19286746,0,0,0,0.6420711,0,0,0,1.9621164,0,0,0.008371108,0,0,0,0.09601773,1.5998776,0,0,3.9764864,4.083329,0,0,1.1891236,0.53525126,0,0.16269973,0,0.93610823,0,0,0.36462733,0,1.4709278,0,0.7645514,0,0,0,0,0.11126245,0,0,0,2.5589254,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0.29354256,0,0,0,2.397065,0,1.3602934,0,0,0.36113465,0,0.04598946,0,0.23849246,5.308482,0.085968465,2.2693481,0.9995347,0,0,3.0003543,0,0,0,0,0,0.85490215,0,0,0
1,0,0,0.08227599,3.383282,0,0,0,4.9442673,0.67931294,3.9482422,0,1.3382984,5.5638175,0.06017735,0,0,0,0.26427063,0.11720552,2.1588602,5.4554505,0,0.2827315,0,2.099244,2.8217497,0,0,0.5754416,1.5325775,5.688059,0,0.6878266,1.0182514,2.1379216,2.045177,0,0,4.5922866,0,0,0,0,0.98831636,0,0.072848395,0,0,0.45255363,0.30861604,0,0,7.0864387,0,0,0,4.3391876,4.110803,0,0,0.12379995,1.4151961,2.3169818,0,4.5413823,0.20425023,0,1.9447451,0.8264265,0,0,0.7486177,0,0,0,1.692714,1.5930576,0,0.8975244,1.4170232,0.21522485,0,0,5.514056,0.008116627,2.5737405,0,0,2.258897,0.10373095,0.2970174,2.4255323,0,6.7276435,5.56669,0.23410746,11.530117,0,2.5982947,3.208942,1.6951698,0,0,0.003517717,0.16412841,2.560082,2.6375618,3.3814282,0,0,0.08033946,1.6681848,1.0894139,0.11953071,0.30201504,0.87898445,0,0,0.07977992,0.06327304,1.0223205,1.4575254,0.1447658,1.0497934,0,0.5320306,0.15949082,0,0,0.57184243,0,0,1.5379764,5.4582467,0.040002342,7.5541735,2.455319,0.5918918,0,0.36656,0,0.2902518,0,3.2195494,0,8.008187,14.554128,0,0,2.0570002,0,0.109228484,0.3913409,0,10.008644,4.3495984,0,0,0,1.5014064,4.6551924,0,0,2.307721,0,0.40742138,0,0.2439273,1.5025982,2.9323733,0,2.4833517,0.1429908,0,0,0,0,0,0,0.64652485,1.2097605,0,0,0.008371108,0,0,0.30316377,0.09601773,0.30092022,0,0.46486372,2.6383665,7.6454206,0.32946217,0,3.883511,0.34399283,0,0.16269973,0,2.2674174,0,0,0.36462733,0,0.9083324,0,0.44417354,0,0,0.9348072,0,0.882648,0,0,0.6080365,0.46562845,0.049703367,0,0,0,1.556037,0.27269524,0,0,0.27928108,0,0.0224874,0,1.2109239,3.4979296,0,1.3250875,3.1665738,0,0.34889156,0,0.04598946,0,0.18750252,6.033803,0,5.8702087,0,0.28955242,0,1.9962016,0,0,0,0,0,0.8775757,0.00074926,0.8103839,0.27813563
1,0,0,0.08227599,0,0,0,0,0,0,0,0,0,0,0,0,5.9460783,0,0,0.11720552,0.2899479,0,0,0,0,0,0,0,0,0,1.0190722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45255363,0.30861604,0,0,0,0,0,0,0.003866977,0,0,0,0.007585257,0.81257427,0,0,0.00013605,0.13042057,0,0,0,0,0,0.350478,0,0,0,0.20928533,5.2223525,0,0.14361067,0,6.2277846,0,0,0,0.008116627,0,6.4870105,0,0,0,0,9.820115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08033946,0.09487556,0.3413551,0,0,0.18737425,0,0,0,0.06327304,0,0,0,0.5613772,0,0,0.15949082,0,0,0.23251146,0.05829218,0,0.027844273,0,0.040002342,0,0,0,7.9024606,0,0,0.2902518,0,0.021163778,0,0.008940055,0,0,0,0,5.7782025,0.109228484,0,0,0,0,0,0,5.6448684,0,0,0,0,0,0,11.415624,0,0,0.03270456,0,0,0,0,0,8.152212,0,7.047903,0,0,0,0,0,0,0.008371108,0,0,4.948928,0.09601773,4.442535,12.6129265,0,0,0,0,0,0,0.34399283,0,0.16269973,9.045117,3.6456375,0,0,0.36462733,0,0.10071172,0,0.44417354,0,0,0,0,0.11126245,14.553179,0,0,0,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,0,0,0,0,0,0,0,0.04598946,0,0.18750252,0,0,4.881503,2.9704156,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.08227599,0,0,0,0,0,0,0,0,0,0,0,0,1.5337049,0,0,0.11720552,0.2899479,4.9461756,0,0,0,0,0,0,0,0,0.6389607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45255363,0.30861604,0,0,0,0,0,0,0.003866977,0,0,0,0,0.15373446,0,1.2291278,0.00013605,0.13042057,0,0,0,0,0,0.350478,0,0,0,0.20928533,8.202773,0,0.14361067,0,0,0,0,0,0.008116627,0,3.3577468,0,0,0,0,4.39157,0,0,0,0,0,0,0,0,0,0,0,0.8032117,0,0,0,0,0,0,0.08033946,0,0.3413551,0,0,0.18737425,0,0,0,0.06327304,0,0,0,0.001152358,0,0,0.15949082,0,0,2.2476554,0,0,0.027844273,0,0.040002342,0,0,0,0,0,0,0.2902518,0,0.021163778,0,0.008940055,0,0,0,0,2.5971136,0.109228484,0,0,0,0,0,0,0,0,0,0,0,0,0,8.124297,0,0,0.03270456,0,0,0,0,0,8.27917,0,0,0,0,0,0,0,0,0.008371108,0,0,0,0.09601773,0,0,0,0,0,0,0,0,0.34399283,0,0.16269973,3.6188347,0,0,0,0.36462733,0,0.10071172,0,0.44417354,0,0,0,0,0.11126245,5.8887515,0,0,0,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,5.371293,0,0,0,0,0,0,0.04598946,0,0.18750252,0,0,0,8.4883795,0,0,0,0,0,0,0,0,0,0,0,0
1,0.6495717,0,0.08227599,0.5826465,0,0,0,1.8936514,0.34743243,3.0176542,0,1.5072805,3.7175207,0,0,0,0,0,0.35102445,0.9238658,5.142562,0,0,0,1.0503607,2.3100457,0.029836625,0,0,0.85834044,5.661809,0,1.7515312,0,0.5155772,0.5183728,0,0,1.50317,0,0,0,0,0,0,0,0.37443548,0,0.45255363,0.30861604,0,0,6.0489645,0,0,0,4.9061894,1.7287233,0,0,0,0.87798166,0.6170926,0,3.487302,0.13042057,0,2.780613,0.7097141,0,0,0.350478,0,0,0,0.20928533,1.1040897,0,1.9335762,5.1834774,0.37259138,0,0,3.6096969,0.008116627,0.603464,1.1924269,0,1.042978,0,0.7274119,1.9617349,0,6.0409393,5.6841784,0.35271034,10.476865,0,2.1365147,3.1513176,2.680198,0,0,0,0,2.7163184,2.3283222,3.4908435,0,0,0.08033946,3.2080612,0.3413551,0,2.1971765,0.25061017,0,0,0,0.06327304,1.9499766,0,0,4.039436,0,0,0.15949082,0,0.3580144,0.6414616,0,0,0.96533734,3.7901654,0.040002342,3.315355,3.419075,1.9387568,0,0.41624233,0,0.2902518,0,2.51401,0,6.139095,14.47309,0,0,0.2813221,0,0.109228484,0.42255867,0,9.569727,3.826639,0,0,0,1.9559679,2.646512,0,0,1.7517445,0,2.2818594,0,0,0.03270456,1.2087561,0,0.6348391,0.5435571,0,0,0,0.28405237,0,0.9203949,0.6652405,1.2370958,0,0,0.008371108,0,0,0,0.09601773,0.7705829,0,0,2.8054438,3.2728372,0,0,2.1305795,0.34399283,1.5294607,0.16269973,0,2.0275803,0,0,0.36462733,0,1.0465227,0,0.44417354,0,0,0.59232545,0,0.9204559,0,0,0,5.3981323,0.049703367,0,0,0,0.20025113,0.11778649,0,0,0.27928108,0,0.54425836,0,0,2.7141883,0,2.5226147,0.43598735,0,0.110052645,0,0.04598946,0,0.18750252,3.0944138,0,7.5187206,0.89829123,0,0,1.483147,0,0,0,0,0,0,0.3403056,0,0
1,0,0,0.08227599,0,0,0,0,0,0,3.1676478,0,1.8609442,3.1998782,0,0,0,0,0,1.0521994,0.2899479,4.0444603,0,0,0.0773222,0.22479942,2.7106154,0.31890276,0,0,0.99076897,7.2724876,0,1.211436,0.14345694,1.2629215,0,0,0,0,0,0,0,0,0,0,0.85706216,0,0,0.45255363,0.30861604,0,0,3.4710946,0,0,0,5.086909,0,0,0,0,1.0876073,0,0,3.8966053,0.13042057,0,3.1406906,0.30436182,0,0,0.350478,0,0,0,0.20928533,1.765105,0,0.36992308,7.1885824,1.2998987,0,0,1.3816319,0.008116627,0.49698249,0.7273328,0,0.43189424,0,1.6098974,1.6950144,0,5.151878,3.9139318,1.2564676,9.609812,0,5.39424,1.8131272,1.2003355,0,0,1.6747109,0,0,3.116951,3.7946372,0,0,0.08033946,2.5533874,0.3413551,0,1.5705999,0.18737425,0,0,0,0.6746483,0.32583907,0,0,3.6398728,0,0,0.15949082,0,0.85697573,0.86412835,0,0,1.4221053,3.7402692,0.040002342,0,3.6098564,3.4980159,0.32561603,0,0,0.2902518,0,0.021163778,0,4.2374563,15.795146,0,0,0,0,0.2107143,0,0,7.532674,4.897448,0,0,0,0,1.8021754,0,0,2.074267,0,2.501994,0,0.49115083,0.03270456,1.4087156,0,0,0.15261394,0,0,0,0,0,0,0.97058004,1.1969397,0,0,0.008371108,0,0,0,0.09601773,0,0,0,1.850646,2.0137215,0,0,1.733391,0.34399283,2.969656,0.16269973,0,4.578406,0,0,0.36462733,0,0.24269144,0,0.44417354,0,0,0,0,0.19302446,0,0,0.37726426,4.750826,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0.2346265,0,0,5.2780356,0,4.4827394,0,0,1.7977194,0,0.04598946,0,0.18750252,1.0373033,0,7.381156,2.4187608,0,0,0.31412658,0,0,0,0,0,0,0.8997935,0,0
