IfcWindow,0,0,3.5936985,0,0,4.730427,7.1851535,4.5197988,2.5883868,0,0,1.4930979,0,7.520026,0,0,0,0,0.31371975,5.524827,0,2.0988195,2.5250192,0,5.832224,5.517136,3.655259,0,0,0,0,0,1.358291,0,0,0,0,0,0,0,0,0,0.787801,0,0,0,7.5192175,0,4.835643,0,4.311235,8.415203,0,1.0939188,0,0,0,1.8743147,0,5.063768,0,0,0,0.32878423,7.672653,0,1.4608074,0.2354253,8.576363,0,0,0,0,0,0,3.827657,0,0,0,0,6.43667,0,0,0,0,0,3.9038365,0,0,0,6.2217507,0,0,0,0,5.020884,0,0,0,1.6467085,7.063615,4.8121586,0,0,7.2799454,0,8.476751,0,3.45213,3.2528024,3.170851,3.9888058,0,0,0,1.8745785,0,0,0,1.3427653,0,7.7893243,4.8637285,0,0,0.26003325,0,0,0,0,0,0,0.62096226,0,3.155368,0,4.9833946,3.9478865,0,3.1499207,0,0,0,1.7981179,2.7057066,4.8314824,2.2034779,0,5.863293,10.608789,0.046626806,0,0,0,0,0,0,5.134712,0,0,0,0,0,0,0,0,7.1823425,0,0,0,6.516971,0,5.152975,0,0,0,1.1009096,2.0924919,3.9401789,0,0,3.9961429,0.044343174,0,0,0,0,4.2835107,0,0,3.6226864,0,0,0,0,1.8554478,0,2.7296176,0,0,0,0,0,0,0,0,0,0,0.46570158,0,0,0,0.6329127,3.6934948,0,0,0,0,0,0,4.245142,3.768585,2.948495,0.10542029,11.088364,0,0,0,0,0,0,3.6089873,6.68216,0,0,10.049502,1.8841271,0,6.370286,0,0,0,0,0,0,5.6430306,2.4731221,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,5.5678196,0,0,3.3118796,5.9923944,0.6419709,6.0305696,0,0,2.4729578,0,8.170169,0,0,0,0,0,2.663887,0,3.2753386,0.73321855,0,6.3609457,5.001645,2.821248,0,0,0,0,0,2.241226,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8263016,0,0,0,0.30280948,7.4356422,0,0,0,0,0,2.9722235,0,0,0,0,0,0,9.485315,0,2.5782118,0,7.5343,0,0,0,0,0,0,4.163908,0,0,0,0,3.7575316,0,0,0,0,0,2.644918,0,0,0,5.4235578,0,3.6216211,0,0,6.628614,0,0,0,0.5333557,8.258077,7.1538424,0,0,0.73310816,0,3.1315246,0,1.3235269,0,1.022827,7.9484935,0.9401685,0.18309426,2.1966784,0.33883837,0,0,0,3.7975178,0,4.877009,1.6236566,0,0,3.785049,0,0,0,0,0,0,0.8321728,0,0.8583471,0,0,6.117114,0,0.030513823,0,1.8037142,0,9.094435,3.1566014,4.0568867,2.6201925,0,4.5928473,5.852165,0,0,0,0,0,0.80102473,1.9172204,1.3846214,0,0,0,0,0,0,0,0,4.509924,0,0,0,3.1784437,0,0.4552071,0,0,0,3.174807,0.13673574,0.114032745,0,0,6.7647204,0,0,0,0,0,5.1243253,0,0,0,0,0,0,0,1.2587204,0,3.7495134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97435,0,0,0,0,0,0,1.928801,0,5.2758765,0,8.4443865,0,0,0,0,0,0.37449956,2.8295891,7.892907,0,0,2.7813778,1.0939543,0,8.145149,0,0,0,0,0,0,1.8443518,0.100718856,0,0,0,0,0,1.8478241,0,0,0
IfcWindow,0,0,3.886937,0,0,4.052802,9.767723,4.4523625,5.555091,0,0,8.155085,0,7.258116,0,0,0,0,0,5.0337024,0,4.3283687,2.326302,0,7.187181,5.6842775,3.3917782,0,0,0,0,0,0.5718103,0,0,0,0,0,0,0,0.45755756,0,0.78125626,0,0,0,8.104141,0,4.198767,0,3.3924675,8.285247,0,1.3171432,0,0,0,2.9651294,0,3.1378937,0,0,0,0.9416659,9.648569,0,1.342236,0,4.914756,0,0,0,0,0,0,2.915594,0,0,0,0,4.8807116,0,0,0,0,0,2.146905,0,0,0,6.983771,0,3.4714823,0,0,7.084981,0,0,0,2.222664,6.30221,5.9138055,0,0,6.978919,0,6.5455904,0,1.5110228,2.1991997,6.0319777,5.0475407,0,0,0,1.6082628,0,0,0,0.43729568,0,9.785709,4.7520447,0,0,2.1857069,0,0,0,0,0,0,0,0,0.060711384,0,3.5508192,6.630208,0,0,0,2.611769,0,0.7320703,0.9249459,6.426086,1.4578732,0,4.935014,10.369742,1.4233665,0.7420617,0,0,0,0,0,2.6106973,0,0,0,0,0,0,0,0,4.1106873,0,0,0,6.3522754,0,4.3392625,0,0,0,0.6288121,0,1.7072314,0,0,3.7504144,2.0777655,0,0,0,0,0,0,0,0.98170656,0,0,0,0,2.863135,0,0.9077134,0,0,0,0,0,0,0,0,0,0,0.000879884,0,0,0,1.7857242,3.8335373,0,0,0,0,0,0,4.316172,2.472968,2.3871477,0,10.553541,0,0,0,0,0,0,4.6649685,7.1595254,0,0,8.458422,0,0,6.4195385,0,0,0,0,0,0,7.1551013,2.5441346,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.494629,0,0,3.6142387,10.958458,5.0418053,6.1594076,0,0,6.744062,0,6.768318,0,0,0,0,0.133605,0,0,3.4319081,4.8974786,0,5.374549,2.771281,2.3024087,0,0,0,0,0,2.5008068,0,0,0,0,0,0,0,1.205719,0,0,0,0,0,6.474922,0,5.07241,0,4.2818995,7.956586,0,0,0,0,0,2.3729448,0,6.2354093,0,0.04645562,0,0.23730177,8.671316,0,0,6.7721977,5.285703,0,0,0,0,0,0,2.902473,0,0,0,0,2.985969,0,0,0,0,0,4.5200896,0,0,0,7.385643,0,9.362299,0,0,3.2036238,0,0,0,2.3794606,7.5117216,5.293393,0,0,4.367301,0,6.4732456,0,0.98467743,1.977952,5.1141424,4.515601,0,0,0,1.9460031,0,0,0,2.2152443,0.063570976,9.745949,3.337051,0,0,4.212524,0,0,0,0,0,0,0.6842102,0,2.1395204,0,1.1002705,1.7278001,0,0,0,0.8770367,0,3.4201136,2.8112464,5.825882,3.1055028,0,3.3039322,9.160664,0.33748317,2.5223157,0,0,0,0,0,3.2289119,0,0,0,0,0,0,0,0,1.2879038,0,0.06238234,0,5.5967555,0,3.8395596,0,0,0,1.1894326,0,4.5179644,0,0,3.0470595,6.0207434,0,0,0,0,0,0,0,0,0,0,0,0,1.1273335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8367674,1.5844197,0,0,0,0,0,0,3.772293,2.9043071,5.49376,0,11.2725935,0,0,0,0,0,0,3.5104003,16.938047,0,0,11.538218,0,0,6.8595085,0,0,0,0,0,0,6.4270782,3.3587604,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,3.9544868,0,0,2.1411276,10.9704895,5.124325,5.6295466,0,0,9.238491,0,6.4606113,0,0,0,0,0,0,0,2.173469,4.979657,0,4.5232763,2.9885201,2.1424577,0,0,0,0,0,0.58819795,0,0,0,0,0,0,0,1.6834731,0,0,0,0,0,7.572191,0,4.585308,0,4.695284,8.233892,0,0,0,0,0,3.1118984,0,6.0432863,0,0.027781487,0,0.35505843,4.85386,0,0,7.423765,4.0922737,0,0,0,0,0,0,2.0753715,0,0,0,0,6.3964567,0,0,0,0,0,3.7338774,0,0,0,7.690072,0,8.867733,0,0,7.931609,0,0,0,0.9069418,4.0166078,0,0,0,7.757007,0,3.1381965,0,2.0660136,1.9289987,4.3048654,1.5486486,0,0,0,1.6366794,0,0,0,0,0,9.174971,6.7395678,0,0,0.25700504,0,0,0,0,0,0,0.993953,0,0,0,0.54806894,5.014924,0,1.5897195,0,0,0,0,0,3.8457093,0,0,3.3175588,8.212645,0.23395658,2.5865135,0,0,0,0,0,1.4228671,0,0,0,0,0,0,0,0,6.072404,0,0.27082503,0,5.116772,0,3.7885575,0,0,0,0,0,5.451965,0,0,2.432837,6.010851,0,0,0,0,0,0,0,0,0,0,0,0,1.0424151,0,0,0,0,0,0,0,0,0,0,0,0,0.09178734,0,0,0,0,2.3245034,0,0,0,0,0,0,5.7268286,2.3131113,5.2815213,1.816781,12.261592,0,0,0,0,0,0.18155181,5.1966057,17.312757,0,0,10.924488,0,0,7.5495615,0,0,0,0,0,0,6.239747,0,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.013814,0,0,4.494216,8.215096,4.2656794,3.785499,0,0,4.40322,0,7.0902715,0,0,0.42683887,0,0,3.6105978,0,4.2828712,1.085168,0,8.660424,3.7197108,0.8908668,0,0,0,0,0,2.5943418,0,0,0,0,0,0,0,0.18452182,0,0,0,0,0,6.926273,0,5.8410215,0,2.4154978,6.0905685,0,0,0,0,0,1.899039,0,5.072576,0,0,0,0,10.872876,0,0.24181032,0,5.9711323,0,0,0,0,0,0,5.1609697,0,0,0,0,3.790154,0,0,0,0,0,4.1495147,0,0,0,6.3482485,0,0,0,0,4.679433,0,0,0,2.7214413,6.7424927,7.4282618,0,0,2.665525,0,5.911293,0,1.7485459,2.6400042,3.252348,6.335035,0.054297566,0,1.5621611,2.8719044,0,0,0,1.5212724,0,8.788762,3.0573888,0,0,0,0,0,0,0,0,0,0,0,2.4217556,0,4.146431,0,0,0.8699049,0,0,0,3.2339773,3.077272,5.8650017,2.7887104,0,5.340503,6.6824074,0.7785888,0.33524245,0,0,0,0,0,4.6224065,0,0,0,0,0,0,0,0,5.1072397,0,0,0,5.8927073,0,1.1788117,0,0.06208849,0,2.0524495,0,4.2126226,0,0,3.0001667,0.89236933,0,0,0,0,0,0,0,0,0,0,0,0,3.2351053,0,1.4844657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5827186,0,0,0,0,0,0,4.396703,3.9134536,2.6486773,0,7.09066,0,0,0,0,0,0.02968669,1.846858,5.8188496,0,0,9.30124,0,0,7.835499,0,0,0,0,0,0,1.9700534,0.026874542,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,5.9586763,0,0,4.502382,8.93768,6.5450516,6.000021,0,0,5.3792644,0,10.105364,0,0,0,0,0,4.3688335,0,2.8528419,0.8018575,0,6.943495,2.860841,2.248051,0,0,0,0,0,2.223297,0,0,0,0,0,0,0,0,0,0,0,0,0,8.527444,0,8.353982,0,3.9848323,6.599615,0,0,0,0,0,2.090294,0,3.6190212,0,0,0,0,9.971355,0,1.5447739,1.8142298,6.4918294,0,0,0,0,0,0,5.586309,0,0,0,0,9.497504,0,0,0,0,0,4.958046,0,0,0,6.4177256,0,0.5350719,0,0,5.2561197,0,0,0,2.2424023,7.261996,7.3737855,0,0,4.6643057,0,11.218824,0,6.3590417,1.5178236,2.8776722,6.536696,0.4738847,0.4978335,1.2509592,1.4494896,0,0,0,1.6004844,0,5.938822,6.395048,0,0,3.9225316,0,0,0,0,0,0,0,0,1.0232774,0,3.3754444,0.7058425,0,3.8599474,0,0.5087888,0,3.1584358,5.6852646,6.741206,2.5670364,0,2.2921221,7.7813177,0.65718174,3.8796277,0,0,0,0,0,2.8575459,0,0,0,0,0,0,0,0,6.842019,0,0,0,5.5690513,0,3.881812,0,0,0,2.758254,0,3.5751448,0,0,3.7613094,0.26676607,0,0,0,0,0,0,0,1.9967393,0,0,0,0,0.8248695,0,0.07684684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3609264,0,0,0,0,0,0,5.1140246,3.5971825,3.4481108,1.1416457,9.325441,0,0,0.9352927,0,0,0.6336858,3.195228,6.597211,0,0,8.742416,0,0,7.809836,0,0,0,0,0,0,4.0975213,2.1001954,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,3.2467954,0,0,2.7080317,7.727339,5.017276,5.728125,0,0,6.5258718,0,6.7755585,0,0,0,0,0,0,0,3.4589908,5.0097923,0,6.8668404,2.078435,0.92757255,0,0,0,0,0,2.826952,0,0,0,0,0,0,0,1.7891598,0,0,0,0,0,5.7804527,0,5.737833,0,5.720806,8.352997,0,0,0,0,0,1.5594314,0,6.2611055,0,0.059133917,0,0,8.837521,0,0,6.9214272,6.139534,0,0,0,0,0,0,4.030725,0,0,0,0,4.2600822,0,0,0,0,0,4.4785156,0,0,0,7.0585737,0,8.622774,0,0,4.2436643,0,0,0,2.470677,7.206463,4.897007,0,0,6.726243,0,4.772154,0,0.9088898,2.5752532,4.719947,4.0271635,0,0,0,2.2738466,0,0,0,1.3642894,0,9.30637,4.150575,0,0,0.49038112,0,0,0,0,0,0,0.18043143,0,2.739125,0,0.19384247,1.8706255,0,0,0,0,0,1.8045017,4.0514803,4.6910496,3.7975402,0,2.7426436,8.1042,0.58116317,2.726162,0,0,0,0,0,3.4586678,0,0,0,0,0,0,0,0,3.3576684,0,0,0,6.194383,0,2.3623934,0,0.02158469,0,0.42682493,0,5.87314,0,0,2.470939,6.0239406,0,0,0,0,0,0,0,0,0,0,0,0,1.193197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,2.0008202,0,0,0,0,0,0,4.03861,4.136081,5.425582,0.5430434,10.445432,0,0,0,0,0,0,4.1058903,17.513735,0,0,11.474714,0,0,6.00169,0,0,0,0,0,0,7.22255,0.80293036,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,3.1471467,0,0,3.7952435,6.6067934,6.0947027,2.936082,0,0,9.172405,0,6.9802365,0,0,0,0,1.107527,6.035214,0,4.055347,2.3314047,0,7.8309174,3.7988596,2.5536973,0,0,0,0,0,1.1446539,0,0,0,0,0,0,0,1.4870045,0,0,0,0,0,8.180094,0,2.35769,0,4.2844715,5.522181,0,0,0,0,0,1.9215589,0,4.5750933,0,0,0,0,10.560238,0,1.4473743,0.8206789,5.135752,0,0,0,0,0,0,3.5701385,0,0,0,0,2.1390433,0,0,0,0,0,2.644651,0,0,0,7.967699,0,0,0,0,5.308647,0,0,0,1.6423776,5.487718,6.5130186,0,0,7.960347,0,7.6187363,0,0.6279874,3.9304938,4.133063,8.138857,0.6033841,0,1.3437717,1.9882388,0,0,0,0,0,8.356677,5.9704256,0,0,0,0,0,0,0,0,0,0.29022312,0,0,0,0,4.4541373,0,0,0,0,0,7.829686,2.2284667,6.4697375,3.2850418,0,3.4049144,9.450895,0.77693915,2.0285392,0,0,0,0,1.6116533,2.654242,0,0,0,0,0,0,0,0,3.4357822,0,0,0,5.9335175,0,4.76344,0,0,0,1.0209739,0,3.0554562,0,0,4.4395323,4.393658,0,0,0,0,0,0,0,0,0,0,0,0,1.8270377,0,0.5451537,0,0,0,0,0,0,0,0,0,0,0.07263982,0,0,0,0,4.286368,0,0,0,0,0,0,4.4966717,3.0329366,2.5384197,0,10.646463,0,0,0.42335558,0,0,0.18514109,3.7337985,9.531716,0,0,9.203735,0.3014269,0,7.4774017,0,0,0,0,0,0,1.6086828,0.67069113,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.9244146,0,0,4.3077383,4.145344,6.429887,6.304318,0,0,4.337513,0,7.4099417,0,0,0.3005726,0,0,0.11478816,0,4.5363154,2.5395486,0,7.5912457,1.6883523,1.2159461,0,0,0,0,0,1.8808484,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4061165,0,7.0415573,0,4.0744047,6.839979,0,0,0,0,0,1.1177125,0,1.9679409,0,0,0,0.042072296,10.29287,0,0.12657905,2.9159198,6.30707,0,0,0,0,0,0,3.5946298,0,0,0,0,2.6519685,0,0,0,0,0,3.5999336,0,0,0,6.267165,0,3.6555033,0,0,3.7881927,0,0,0,4.091051,6.1322107,6.653803,0,0,6.7339067,0,3.1981895,0,0.59079146,2.0047712,5.232789,5.483606,0,0.21628392,1.1540593,1.7967312,0,0,0,0.22028828,0,7.9471946,4.6956067,0,0,0.33228505,0,0,0,0,0,0,0,0,2.3714004,0,0.7906342,0.53854084,0,0.7822605,0,1.8793846,0,3.7365518,3.9007025,6.85772,2.9126039,0,4.944878,7.6518083,0.46794534,2.7230906,0,0,0,0,0,3.0526545,0,0,0,0,0,0,0,0,6.005123,0,0,0,6.56804,0,1.6829787,0,0,0,1.4855719,0,3.7026954,0,0,4.5626144,0,0,0,0,0,2.5780885,0,0,2.3433928,0,0,0,0,2.4648862,0,3.6626022,0,0,0,0,0,0,0,0,0,0,0.02660954,0,0,0,1.2568305,3.7396917,0,0,0,0,0,0,3.5068233,4.561553,4.942539,0.91844606,9.798168,0,0,0,0,0,0.018957138,3.4672265,5.2527094,0,0,10.669344,0,0,7.5719013,0,0,0,0,0,0,4.30895,0,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,3.6970277,0,0,3.1585739,11.9969225,2.5431411,5.614183,0,0,11.752449,0,7.3441515,0,0,0,0,0.755214,3.841196,0,2.518686,0,0,6.6009603,4.115998,2.9834957,0,0,0,0,0,1.2984285,0,0,0,0,0,0,0,0,0,0.08750525,0,0,0,8.469454,0,3.2503471,0,5.611967,6.983306,0,1.3768882,0,0,0,4.3612905,0,2.0568042,0,0,0,0.10951483,9.791992,0,1.0986255,0,4.1455784,0,0,0,0,0,0,4.114648,0,0,0,0,3.3971615,0,0,0,0,0,2.4654696,0,0,0,10.433833,0,0,0,0,7.3468676,0,0,0,1.046355,4.5960865,7.545726,0,0,11.796234,0,9.479502,0,0.11301422,3.393394,7.0061135,7.8844028,0.30615085,0,2.4978719,0.74846554,0,0,0,0,0,7.9497094,7.243713,0,0,1.5335884,0,0,0,0,0,0,0.89199543,0,0,0,0,7.3791375,0,0,0,0.19683099,0,5.6689873,2.8258471,5.441169,2.1870573,0,3.5514836,12.454935,0.9624281,0,0,0,0,0,1.0364264,2.1766267,0,0,0,0,0,0,0,0,3.9186711,0,0,0,5.8208404,0,4.627656,0,0,0,3.14044,0,0.060971245,0,0,3.8823342,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7954583,0,0.5433213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.539274,0,0,0,0,0,0,5.164442,2.4838488,2.280099,1.4240985,13.383776,0,0,0.70178413,0,0,0.109562755,5.933223,5.7191744,0,0,10.056185,0,0,7.5417624,0,0,0,0,0,0,0.2540177,0.828877,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.3306627,0,0,5.1228037,10.804475,2.3814604,2.3048549,0,0,6.356825,0,7.0761476,0,0,0.013547063,0,0,0.34246543,0,3.0950675,0.81547064,0,8.535032,1.0438849,1.6051562,0,0,0,0,0,0.12376407,0,0,0,0,0,0,0,0.42579842,0,0,0,0,0,6.7178197,0,4.579825,0,4.5644665,7.911866,0,0,0,0,0,1.8992885,0,2.1375012,0,0.17376912,0,0,10.084938,0,0.73435056,1.0365393,5.892185,0,0,0,0,0,0,2.7869997,0,0,0,0,2.985373,0,0,0,0,0,3.3874223,0,0,0,6.4178886,0,3.0259252,0,0,2.9723902,0,0,0,2.03925,6.545749,6.7597203,0,0,6.04967,0,5.582502,0,0.59074306,1.6068958,4.3605185,4.897996,0.19342136,0,1.03579,2.0340393,0,0,0,1.9073048,0,8.841045,5.105237,0,0,0.1900922,0,0,0,0,0,0,0,0,2.3874779,0,0.16660613,0,0,0,0,0,0,2.7752256,2.4536743,7.0987754,2.4211178,0,2.1998699,7.7571745,0,0,0,0,0,0,0,4.4076805,0,0,0,0,0,0,0,0,3.1863987,0,0,0,5.1449084,0,3.719815,0,0,0,1.3506285,0,2.549208,0,0,4.9910274,3.63316,0,0,0,0,1.9851427,0,0,0,0,0,0,0,2.0328736,0,0.815287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7474392,5.0156684,0,0,0,0,0,0,3.4484892,2.978208,3.628179,0.3203084,9.827689,0,0,0,0,0,0,2.9621954,9.627031,0,0,11.329443,0.07150262,0,8.11871,0,0,0,0,0,0,6.3536053,1.3192339,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.952161,0,0,4.1990867,11.696833,5.0159388,6.350477,0,0,7.9978395,0,7.1201196,0,0,0,0,0,0,0,3.564252,5.049865,0,5.3924327,2.7814488,1.5952137,0,0,0,0,0,0.9737259,0,0,0,0,0,0,0,1.9457471,0,0,0,0,0,5.9985294,0,4.0178256,0,5.178732,8.030802,0,0,0,0,0,2.5219054,0,5.9999504,0,0.29641795,0,0.22171599,8.558243,0,0.31025302,6.631583,4.927103,0,0,0,0,0,0,2.3792481,0,0,0,0,2.0730228,0,0,0,0,0,4.5205364,0,0,0,7.416008,0,9.789655,0,0,3.1981983,0,0,0,3.1602585,7.654851,6.0524673,0,0,6.4076586,0,8.637304,0,1.1821405,1.8609383,5.186552,4.2300835,0,0,0,1.543381,0,0,0,2.9753041,0,10.524948,2.8997307,0,0,3.4830186,0,0,0,0,0,0,0.7374486,0,2.4452507,0,1.5422517,2.341785,0,0,0,0.2195251,0,3.158593,3.1904984,7.3457537,3.4036486,0,2.1172657,9.850438,0.5295093,2.3728347,0,0,0,0,0,2.5212877,0,0,0,0,0,0,0,0,2.3168173,0,0,0,6.3414283,0,4.051878,0,0,0,0,0,3.4412904,0,0,3.324432,6.2772245,0,0,0,0,0,0,0,0,0,0,0,0,1.422876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66696906,1.5472621,0,0,0,0,0,0,3.6106834,2.9123476,5.637679,0.33804306,10.543141,0,0,0,0,0,0,3.961146,16.96781,0,0,11.707444,0,0,6.4302764,0,0,0,0,0,0,6.8544526,2.125091,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,2.4583905,0,0,3.4901886,4.583659,2.8279002,2.7974844,0,0,4.7129197,0,7.0835114,0,0,0.566203,0,0,0.6136786,0,4.752515,0.4730643,0,7.0451946,0,2.068706,0,0,0,0,0,1.8336557,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7883606,0,6.9804068,0,3.9665334,7.565856,0,0,0,0,0,1.0762382,0,2.7412732,0,0,0,0.036426663,10.46003,0,0.98372316,0,7.7367687,0,0,0,0,0,0,4.241906,0,0,0,0,3.4791875,0,0,0,0,0,2.7924938,0,0,0,8.068529,0,0,0,0,4.6510696,0,0,0,1.7780759,7.5843935,4.875648,0,0,4.9014683,0,6.1302476,0,0.36415648,2.7256863,5.198922,6.145648,0,0,0.79425406,2.8924966,0,0,0,1.4794652,0,4.8183765,3.511255,0,0,0,0,0,0,0,0,0,0,0,2.4309983,0,1.3865603,0.8099508,0,0.3733071,0,0,0,2.357059,3.502233,4.6371145,2.6216736,0,5.594327,5.7881117,0.3669505,0.16516352,0,0,0,0,0,3.7490644,0,0,0,0,0,0,0,0,4.6460314,0,0,0,5.0711102,0,2.8614383,0,0,0,2.197358,0,2.6236002,0,0,3.6969962,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5470052,0,1.1858759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6155105,0,0,0,0,0,0,4.4200153,3.0279567,2.4456475,0.85586697,8.450607,0,0,0,0,0,0.1398673,2.9384868,8.169314,0,0,9.848587,0,0,7.7602386,0,0,0,0,0,0,2.453892,0.35737377,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.1281023,0,0,3.2350097,10.859376,4.8158593,4.9692607,0,0,10.971832,0,7.1592536,0,0,0,0,0.8494936,8.003082,0,3.4443462,0,0,7.0147266,4.280518,3.1415577,0,0,0,0,0,1.7666274,0,0,0,0,0,0,0,0,0,0.2818101,0,0,0,8.307913,0,3.5055013,0,5.6891117,7.057316,0,0.53441256,0,0,0,4.0677958,0,1.03213,0,0,0,1.0278233,9.27358,0,2.801917,2.5814981,5.757919,0,0,0,0,0,0,3.3559637,0,0,0,0,4.7867556,0,0,0,0,0,2.627672,0,0,0,9.3689165,0,0.5770278,0,0,7.1632123,0,0,0,0.8727238,5.9566154,6.6304116,0,0,11.81896,0,9.270016,0,0,2.662512,7.170948,6.853657,0.7471892,0,0.43329144,1.1801577,0,0,0,2.2895095,0,8.50801,7.0696335,0,0,3.5942097,0,0,0,0,0,0,0,0,0,0,0,7.529828,0,0,0,0.20613003,0,6.6157866,2.6648388,6.685458,2.257311,0,2.6627703,12.665916,1.0233536,2.1847878,0,0,0,0,0.30609518,2.4559581,0,0,0,0,0,0,0,0,4.0498238,0,0,0,5.830769,0,5.5588255,0,0,0,2.0293999,0,0.5040594,0,0,5.9270334,0,0,0,0,0,1.5406752,0,0,0,0,0,0,0,1.3511217,0,0.3375635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86782,0,0,0,0,0,0,4.205976,2.5591793,4.016579,0.4940213,13.962362,0,0,0,0,0,0.8074353,5.48869,7.7202687,0,0,10.679697,0.42762616,0,7.8149633,0,0,0,0,0,0,0.385051,1.8456137,0,0,0,0,0,1.40932,0,0,0
IfcWindow,0,0,4.277332,0,0,0,7.4710536,1.2926345,5.776019,0,0,1.7266695,0,7.835924,0,0,0,0,0,4.40833,0,0,0.5838058,0,4.7151546,6.2876472,0.5140796,0,0,0,0,0,1.9692445,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298423,0,0,0,1.2643514,7.2688246,0,0,0,0,0,2.4316447,0,0,0,0,0,0,7.024148,0,2.2728863,0,7.6955395,0,0,0,0,0,0,3.1627848,0,0,0,0,5.3309,0,0,0,0,0,2.3818133,0,0,0,5.657031,0,1.8877598,0,0,5.2981796,0,0,0,0,6.809804,3.0582905,0,0,0,0,7.746063,0,2.338416,0,2.0883994,5.7346992,0,0.35784328,0,0,0,0,0,2.2108474,0,6.7028112,1.3287041,0,0,2.8033626,0,0,0,0,0,0,0,0,1.4497468,0,0,5.1365995,0,1.1483908,0,3.2424238,0,3.3595774,2.2850652,3.3526576,1.9232682,0,4.238529,6.2862377,0.25952172,0,0,0,0,1.2658119,0,0,0,0,0,0,0,0,0,0,3.2401505,0,0,0,2.1835515,0,2.5408385,0,0,0,0.15380764,3.4855037,0,0,0,5.607164,0,0,0,0,0,6.4524884,0,0,0.041051775,0,0,0,0,0.11710143,0,5.006669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9015713,0,0,0,0,0,0,3.1859024,0,0.7577759,0,9.487816,0,0,0,0,0,0,2.83118,4.9426107,0,0,3.1122017,0.9146495,0,7.207919,0,0,0,0,0,0,3.435988,1.632319,0,0,0,0,0,0,0,0,0
IfcWindow,0,0,4.060509,0,0,3.0270867,6.034017,4.0584393,4.8799424,0,0,5.5202436,0,6.699168,0,0,0,0,0,1.7278028,0,4.085946,1.2594242,0,7.935382,4.1011324,1.8960955,0,0,0,0,0,2.5203705,0,0,0,0,0,0,0,0,0,0.12824684,0,0,0,7.1027036,0,6.773597,0,2.8220482,4.763872,0,0.68964,0,0,0,2.6263871,0,3.9032998,0,0,0,0,11.215878,0,1.2232103,0,5.860324,0,0,0,0,0,0,4.0837,0,0,0,0,4.635645,0,0,0,0,0,3.7123818,0,0,0,6.30239,0,0.14257883,0,0,3.9024422,0,0,0,3.1986794,7.7792997,7.4735,0,0,3.6236339,0,3.9694843,0,3.868319,2.4064944,5.525756,4.806757,0,0,2.906017,2.4901378,0,0,0,0.7306106,0,6.2782307,2.1550741,0,0,0,0,0,0,0,0,0,0,0,3.211265,0,1.2778416,0,0,1.6080194,0,0,0,1.4900262,2.7914386,6.2143908,2.0993803,0,6.073818,7.6210704,1.631135,0.67901576,0,0,0,0,0,4.37598,0,0,0,0,0,0,0,0,5.557355,0,0,0,5.7706714,0,1.355838,0,0,0,1.7014967,0,3.4639654,0,0,2.8401794,0.6273482,0,0,0,0,0,0,0,0,0,0,0,0,2.7183719,0,4.6487722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.841815,0,0,0,0,0,0,4.0686955,4.201904,2.1352563,0,7.7044706,0,0,0,0,0,0.6670847,3.0183077,4.83129,0,0,9.194321,0,0,7.0157504,0,0,0,0,0,0,0.74252087,1.9380127,0,0,0,0,0,0,0,0,0
